uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d75c26c8-537d-4ac9-a99c-fcac583aa68d","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,61,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"92d9e29b-b11b-4fc1-820c-7df23a71489f","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,30,"XIPHEL","Xiphophorus hellerii","species",,,,63,3.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"da5a9187-0bba-4bc7-8bcd-b36cd680ace6","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,36,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"97337522-922b-4aef-9e7a-cc4b749bf2b7","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,62,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e5f7be0a-04f5-430f-9741-2dcd219b1353","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,46,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ef4ceab8-df06-416f-b9aa-2122946f0565","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,100,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"83b4aed0-57b8-4ef7-9278-13128da2165c","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,65,4.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a2649fdd-2fd5-49b6-a6a0-3e165e8d8c54","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,57,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"40b64462-a39e-4e3f-956e-e035fa50fe30","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"01c757ea-757c-4cd4-803f-7ec44975b7fd","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,68,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4adb13a8-812a-4dfd-9592-9adfe7233866","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"d2e25748-9fcd-4bb3-ac2f-858291b006a6","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,6,"XIPHEL","Xiphophorus hellerii","species",,,,82,2.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bf4eb100-8d58-47e1-8883-5fb296f1f691","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"3d08bfb2-4224-4943-be2b-9ab104da562c","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,88,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"19e96ea9-22bc-4f44-a2af-89a0eec6f5bc","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,82,2.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"45544304-8820-4deb-8057-c95045e3f339","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,58,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e00b0760-c1f2-4f65-b628-b55ea2cca980","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,75,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f0e26ade-63ad-4067-aea3-d45818f8a676","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,29,"XIPHEL","Xiphophorus hellerii","species",,,,68,4.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"1f35e767-f66e-43d2-a781-4804cef7184e","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,98,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"5230bbad-c795-41df-8dbc-8ea70a68e6b3","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,86,"POERET","Poecilia reticulata","species",,,,36,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bba67432-0f2f-43e9-8e0f-a701a575045e","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,64,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"34bb1811-20c1-4e1f-9134-5243c9a25317","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,63,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"774e072f-f59f-4229-ab67-7ac317d0bace","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,93,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1b6a1c9f-f282-499d-8530-e8bcbe77a9c2","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,87,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"fdba7fe9-a2db-4b1d-8763-bd37b04515dc","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,32,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"c4c4d295-12e7-4c72-bb93-33f6e44dc3e2","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,58,2.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"47bc49ab-a37c-471e-a901-181231e66cea","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,41,0.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8c9e6768-c3e4-469e-8b4a-95aca35b7832","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,49,"XIPHEL","Xiphophorus hellerii","species",,,,60,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"86981c2b-ca8a-4c8a-b093-fa60aec3fbba","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,92,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"61fcca0c-f09e-4bd1-8fc8-5d42028c89df","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,95,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"27dbcf76-6aea-4496-b684-dc885545f1d9","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,96,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"94ae37d1-0dd8-4891-b186-9a8a85e97df2","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,73,"POERET","Poecilia reticulata","species",,,,40,1.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a950a0d0-b2a3-4a10-8d4e-add5730a0bf3","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,77,2.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"09646080-2257-438f-a925-d41df1c17a86","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,44,"XIPHEL","Xiphophorus hellerii","species",,,,55,2.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"d7ffef6f-7fa6-47f3-9d27-2fb440acabab","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,24,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e29ebb35-4357-4aba-984d-5668e52819e1","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"12791582-4547-4980-856a-04eb6e471732","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,79,"POERET","Poecilia reticulata","species",,,,42,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"fad247d5-a1f8-4e6e-a975-027581393837","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,101,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"4f8174c2-7a4a-44cf-8134-369b39eb816e","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c8c3535c-4886-4d08-ad29-456071021724","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"73ef405a-9334-42d2-9d7a-ddbd8083711c","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,18,"XIPHEL","Xiphophorus hellerii","species",,,,76,3.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2b543a56-f2b2-4d9b-939c-f6e45251d437","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f5b33efe-f093-46dd-87ed-dbd7dc5f8faa","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,81,"POERET","Poecilia reticulata","species",,,,39,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2ada8c21-8cbf-48f5-828b-f244b200edd2","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,77,"POERET","Poecilia reticulata","species",,,,42,0.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"7dbff5ad-ec0c-4688-bcf6-8dde0bf46578","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,85,"POERET","Poecilia reticulata","species",,,,36,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"aa48bcce-4d8b-41af-9c48-23239ee16a21","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,39,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"241abf50-5e5b-46aa-8c4c-3d57b8341564","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,75,"POERET","Poecilia reticulata","species",,,,40,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"81a2d650-2da2-464d-ab23-2bce2f16991c","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,42,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"587de83d-7ead-47a8-85e9-1bb6cf209cd6","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,90,2.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cd2fd2b3-2e7c-4f8f-9bd3-85418cbc4308","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,97,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"179492e9-ca77-4332-8ba0-649c7548de9f","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ea7d8207-e2d7-414c-9d2d-35a139bd7243","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,22,"XIPHEL","Xiphophorus hellerii","species",,,,41,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7357bf74-ba60-4606-bd2b-f43073428d81","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,67,"POERET","Poecilia reticulata","species",,,,50,1.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2e25a633-d212-4145-9809-f4c7e2e6d602","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,35,"XIPHEL","Xiphophorus hellerii","species",,,,60,2.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2458aa12-150f-42e2-b016-0c11e5e17425","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,89,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ad878826-e889-4bd9-9d24-cd9682e34520","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,65,3.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"d30f9658-5ea7-4522-86d1-899911ea0c61","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,40,"XIPHEL","Xiphophorus hellerii","species",,,,80,2.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"0ed2d5b3-d843-408f-a2ec-d179a487f494","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,91,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"29518101-5303-42dd-b6b4-d7a7c20857e1","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,34,"XIPHEL","Xiphophorus hellerii","species",,,,70,1.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"261e0646-7ab3-4e0a-adbb-9da08d7008a2","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,53,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"18e6b927-fe59-4787-a476-c82e27fe12ac","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,21,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"54239c34-1939-4147-af93-56a45cc3a427","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,55,2.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"887cada2-dec9-491e-afc5-324e56e662d9","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,72,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bc5fba80-6697-444c-8e2a-ae385a328366","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,31,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"9ca85594-adbe-4d90-ab79-963617eb7e39","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,76,"POERET","Poecilia reticulata","species",,,,40,0.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"e953b3c0-f381-4961-8064-d88373999dbb","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3268b2c1-d712-4cec-b94b-c01ff40d8486","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,66,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fd0cb352-7fde-4aa4-9fef-77a98712f7cd","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,102,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"c2d86904-0e68-4a73-a92f-f3bcc60dda1f","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,59,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"9676a1b4-e5ef-481d-8c80-4d0ddb4ebf26","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,69,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"dd415071-bba2-4a44-96f0-b8df4ba7e558","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,52,"POERET","Poecilia reticulata","species",,,,38,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"23b9c1df-da09-4cac-9a2c-5a641c986229","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,47,"XIPHEL","Xiphophorus hellerii","species",,,,62,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"60c79d83-a6cd-44ff-8a57-3f662ae70838","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"413ac321-699d-4618-83e0-643aa214610f","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,34,"XIPHEL","Xiphophorus hellerii","species",,,,80,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f40a53bc-085d-4249-89e8-70dc5de47641","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,40,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"e055d608-0bdd-4004-94a7-9afb59344fd9","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,42,"XIPHEL","Xiphophorus hellerii","species",,,,24,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"6e567b83-3540-47d3-b320-8003fffd8f94","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,54,1.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"afbabcf3-28e4-4e8b-b41d-16f17da55d7b","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,90,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"df253792-4017-4fa1-b6b1-db22d52c6b36","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b3ed3f02-4518-484f-aa2b-e8a0c9c72ddc","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,31,"XIPHEL","Xiphophorus hellerii","species",,,,65,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"76341b2c-e725-4f38-918f-68663083c4f2","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c3a313ce-cec5-4246-9cd7-01fd6a0a08e2","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"58043920-15a7-494d-82e2-be1282559a5d","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,35,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a533d739-639a-40ca-936f-5aa9f62ef95a","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,68,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2bd2f8ce-71f8-40f2-aed9-08c5318dba26","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,51,2.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"394aeeb9-8b11-4be2-a550-14dd8b88e018","D04","GUIL","GUIL.AOS.fish.point.09","2019-02-14T12:00Z","2019-02-14T12:42Z","GUIL.20190214.09.1.e-fisher",1,87,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
