uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e3416f1b-718e-455b-898b-90d0596e3d2c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,77,"RHIATR","Rhinichthys atratulus","species",,,,74,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"345bba65-b8ca-4466-bb41-af3becd92494","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,89,"RHICAT","Rhinichthys cataractae","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"626bce8c-a028-4b8e-a218-c72c8ce042e8","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,51,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"bf8fade4-c508-4e62-a1c5-b1a96328d21b","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,59,"RHICAT","Rhinichthys cataractae","species",,,,50,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3de9331f-2d0e-4078-8d46-c9bf4c0ad098","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,65,"RHICAT","Rhinichthys cataractae","species",,,,97,6.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5c279b21-2ec1-4fc9-9301-05119e9f8f4c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,45,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"98b65d97-cb16-4078-bc14-d8eff00e7479","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,75,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"11e0f933-2698-4f0f-b7ba-2a55b8dc20a2","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,62,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"256cd1ff-2095-4bc7-9528-7eb4ae798c2a","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"cd9db005-9445-41c7-8c98-c6740a272ac3","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2f6cbf17-f3e7-42ec-ab2e-4338fd49eefe","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,93,7.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"54670d9e-fcdd-47aa-bbfe-7218821a9866","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,81,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"73b24eb9-f737-4d40-84fb-bdb5cb40b3bf","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f68a1046-e138-4730-adea-b082c7271ae9","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,83,7.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"10a67d9e-2957-4e0d-abc8-efae53ef9673","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,75,4.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0b337a28-e853-4031-a1b2-87c07a6346d0","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,160,40.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9aed9fbb-62b8-4798-8f93-5fa02cfe5a16","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,40,"RHICAT","Rhinichthys cataractae","species",,,,52,1.1,"Lesions/parasites",,,"juvenile","no sample",,,"pharnage@battelleecology.org","leeches"
"2b14d7d1-2c40-4968-99fc-b3228fe0552c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"7e30f532-5d84-4144-a283-fabc47bc293d","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,11,"ONCMYK","Oncorhynchus mykiss","species",,,,204,83.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"871cdc6b-dfc5-49f8-9025-a40e3f7ddc8c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,41,"ONCMYK","Oncorhynchus mykiss","species",,,,192,68.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a64d7012-4e1c-4f5d-bb8f-90d67cd3114e","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,44,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"45b28325-fdd4-48d0-aee9-3b25f82507e9","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,44,"RHICAT","Rhinichthys cataractae","species",,,,102,8.8,"Lesions/parasites",,,"adult","no sample",,,"pharnage@battelleecology.org","leeches"
"0c301c0f-3a5f-4cb7-a9ad-e6457795d993","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,79,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2116af78-2f4f-4f5c-a65e-2f62d1407219","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,61,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e5cfc631-93df-4ec7-b3c4-c47e8af99fb3","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,75,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"778b93f9-e791-4058-abb7-c5708749db8d","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3ac4bdc9-b919-4f72-af70-fe0ae450613f","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,43,"ONCMYK","Oncorhynchus mykiss","species",,,,94,7.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"87f173c7-9528-4662-a8c3-94741148a235","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,52,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"72ffe8e7-a06f-4f1f-91ef-545acc18d726","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,51,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1060e010-1aea-4859-a550-46ee3f74dacd","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6432bea0-3790-4020-a283-a95015d17414","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,83,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a1f636a3-fcfe-43c3-813f-779a44fd89ee","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,35,"ONCMYK","Oncorhynchus mykiss","species",,,,83,4.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c4f9a08e-c23b-4467-86e1-6f35becfcc9f","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,49,"RHICAT","Rhinichthys cataractae","species",,,,47,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e8ae6cec-f4eb-4c4e-b3d4-1e8e18fd37a1","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"470fdb7e-23d9-4089-8abd-c5385f293321","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,52,1.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"454c3ac4-2718-47c7-9830-96d8871a2dca","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"24e73640-b0e3-46ca-bc81-74d24c620065","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,52,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b43d8a26-8cd7-4b5c-933e-97d61039fae1","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f2f3dc0d-67ba-4a60-9637-5ab63589ca57","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,36,"ONCMYK","Oncorhynchus mykiss","species",,,,91,7.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d74c22cf-a794-4326-8f05-ae3150131bd9","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,86,8.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0baa19c5-83ba-4322-9850-26ce969aadc6","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,80,5.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f860c485-aec6-404a-b407-fb9e7631f0b2","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,67,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6845fd9b-b656-4608-bd34-1ca77b47abb1","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3c6be324-12dc-4687-a6f0-feb24a95ef4e","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5893bf30-13d4-4d7c-87ae-d312538ff94c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,39,"RHICAT","Rhinichthys cataractae","species",,,,50,1.0,"Lesions/parasites",,,"juvenile","no sample",,,"pharnage@battelleecology.org","leeches"
"f58b19bf-0d61-42c1-b3d8-03dbc057da16","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,50,"RHICAT","Rhinichthys cataractae","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"705a1a75-28bf-47e9-997a-eaed72f7af1c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,185,59.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7a182e09-53cb-4a42-a7ea-76097103ea0d","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,76,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"822d5b1a-39a6-454a-bc4d-4d4554a2e3cc","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,72,3.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"48b6f82b-9b40-470f-a77f-119de92f768e","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"59dafb4c-b849-4fee-aa48-a03181dc119b","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,85,6.2,,,"Y","adult","no sample",,,"pharnage@battelleecology.org",
"e0bc7786-4f69-4c29-a849-c47acc76acb6","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,70,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b76ed81d-e431-4819-b483-ce74ddcb0977","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,42,"RHICAT","Rhinichthys cataractae","species",,,,86,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d06178af-823e-4e83-be2f-0df18185475f","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,68,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4a866d2c-b49a-4eb9-9be7-2b61fed79ec8","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,65,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"483adf13-a4ac-4eec-8d06-1167c42756d2","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"cfd587b2-e834-4bb2-8c22-3c087135e297","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,166,37.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4ae58f84-6c01-415a-aff7-385793b13ecd","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,21,"RHICAT","Rhinichthys cataractae","species",,,,43,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"18d967f3-8803-4c76-910c-bbaf020bb52c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,120,9.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0583781f-75b2-4829-aa04-40f6006e0784","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c415a8b6-e8d9-46ba-adf3-6e2f9a519292","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,89,6.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7e532a58-3bef-4d34-ba17-4402cb636cc8","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,79,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"aa02eb05-afcb-465e-b537-66168c94e516","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,97,9.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"45ef3f22-f5aa-4afa-98ae-754015232420","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,55,"ONCMYK","Oncorhynchus mykiss","species",,,,99,8.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c557f563-34b6-4249-bb7e-52e2ecaa31b4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,78,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5ba6a05d-79c0-4c19-9717-a74cc7490fd4","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,82,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4f58982a-f459-454f-84c5-f07e29cabc5a","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"66169248-cf36-4cae-a10a-b51f64767fdc","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,70,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ef4a5aef-0f24-4229-bc13-4540af08f341","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"9193a54b-e910-447f-bf7a-b7d6893cd051","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,109,11.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"fd073b2e-f333-4e7e-bc05-7a53a22fe86b","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,73,3.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1d5fca42-256f-4feb-a6cf-4414c99fce6b","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d1561532-bf1e-4c21-8d27-60d5b9389607","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,8,"RHICAT","Rhinichthys cataractae","species",,,,84,4.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a7fa44b2-1c4e-45aa-81ab-8dbf04b549d9","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e3798947-7770-4531-b489-ee382f8ed689","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,2,"RHICAT","Rhinichthys cataractae","species",,,,86,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0fa61f38-18e4-483a-b4bb-2780102a55cf","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6dbffc60-bc41-48be-8b89-b514fd2137e9","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e1ac899c-2a49-4908-b51e-91f1fee711a0","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,97,8.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"04d20056-1480-481d-88ea-ca18552ba381","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,37,"RHICAT","Rhinichthys cataractae","species",,,,97,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e2c958db-c6be-4d5f-a1e9-0ef8035a9363","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"795bf9a3-5d0c-4fd1-b8ec-dfb8610a8522","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,32,"RHICAT","Rhinichthys cataractae","species",,,,90,7.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"461e9b57-33e3-4d34-b664-9cfc4314c7da","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,74,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a3d1a298-90ff-497d-921e-cab1e60599ad","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,89,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4ed13215-b671-4598-9420-70309f8b60e1","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"0188e59b-0e5b-4bb7-8108-e8f08b069319","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"01623886-d30a-4c52-a686-8077450e4b59","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,50,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"af6e8704-3848-4ce2-82b8-db183b3c6537","D07","LECO","LECO.AOS.fish.point.10","2017-11-28T16:30Z","2017-11-28T17:45Z","LECO.20171128.10.1.e-fisher",1,12,"ONCMYK","Oncorhynchus mykiss","species",,,,112,13.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
