uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e103d186-0072-4d0b-8bee-6ab5a76b9051","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,62,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8a81cccb-ff62-4a3d-963e-eb142940c709","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,39,"RHICAT","Rhinichthys cataractae","species",,,,108,10.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8ac3a3cb-f618-443d-8766-afb385cc6f00","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,55,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a00f7331-86e6-46b3-b2d5-d0d9c4f95291","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"64b04ebd-160d-40ec-9d7d-7c40f89a5e7d","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c6eab505-a8c9-46c1-a262-3a3f786d8191","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,88,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"750fa0d8-88c7-4a0a-82aa-4e2efea9c2dc","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,7,"RHICAT","Rhinichthys cataractae","species",,,,105,9.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1cca4b79-61bf-4802-aaa8-bfa31846461b","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"344e007f-ea49-4b1e-8945-357ffa5d0850","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9950779e-8b48-4387-8d3f-193204466949","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,9,"RHICAT","Rhinichthys cataractae","species",,,,89,5.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e4a5a5b2-75f3-4d40-9927-c0b1403355b0","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2bb4dd94-2ccf-47fc-ae55-a12d8a771eb5","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,91,7.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c898b77a-4430-4bc5-8086-02068b2a79e8","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,76,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b5684156-a131-4d7d-bed1-2fb3314a65cc","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,91,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7c2de44e-6ed5-4f71-a447-e683e90207b8","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"baf3ce34-25b6-4f71-9240-ba5e7d8bb538","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,66,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"616c3a82-6be0-4bfc-889a-ec59d870e0e7","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c32318ae-ac75-4914-8044-6ce2aa5d1095","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,77,3.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"31323a49-642a-49ba-bf33-52223b8b16f5","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"80c1e5ba-1621-4e45-b2b7-264677db2222","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,14,"RHICAT","Rhinichthys cataractae","species",,,,98,8.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2ebbbd6b-142a-4d1c-ab22-b6780f833071","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,89,7.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2d50c081-92c0-49f3-ae43-ff19fca3034f","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,5,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6d9ade02-77ec-4874-bcd5-e900f8c4785c","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,87,7.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bae14825-400d-49da-94ae-86f66bbe76c7","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,93,7.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bc9e2839-048f-444d-b2b0-1bfe8a980064","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,63,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"aa413666-bc33-4912-af87-2c828486f70f","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,13,"ONCMYK","Oncorhynchus mykiss","species",,,,162,38.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"86403eb1-377b-4e72-8714-a7149bb011ac","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,48,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c90da36f-3b2e-4110-a18d-8bbb35b67287","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,179,63.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"5e87b6e7-00aa-45ed-b4ea-8f6b25d485b6","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,93,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6cbf0066-3913-49da-b791-46e92198979d","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,66,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9f6e5398-57d7-44b7-a0e7-0789534b28c2","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,16,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2f75e22e-9095-46f1-a8ff-0fdfaa2f9a05","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,31,"RHICAT","Rhinichthys cataractae","species",,,,60,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ee2c6acb-ec47-4f11-83ed-af91fe072baa","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,94,8.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7ed66f36-6855-4156-95be-85704098e1b5","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,160,34.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6454583a-80ba-4224-b6af-df7a7df73194","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fe3c807c-6e1a-4c5b-badd-c0e35b7f4606","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,68,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5ea455f8-efad-4034-88cf-569de3c336e2","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,88,7.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"29c81f2a-8dd1-4d54-93ae-fcfebb5cba97","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"72708d1c-1b95-48df-a9bf-bebc89adf90c","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,88,7.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f0db6319-4c9a-474a-ae9b-c93c9a9d2eb4","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"236d8bed-ef1d-4d31-8df0-7087ba31dd89","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"be3dbd70-f3bf-48ea-8754-84729059ce07","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"46c9cb75-cfa9-444a-af0d-3f235131a4fa","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,60,"RHICAT","Rhinichthys cataractae","species",,,,87,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d5194922-6e0b-4da1-892d-c39705f4b951","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,56,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d796b26f-39fd-4a3e-be14-3e70b0869c8d","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,86,6.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"706a6f92-31a7-4c4d-a70e-e923b7e61809","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ac7aa170-b8ed-4e79-a810-ae9a4a780f2f","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,61,"RHICAT","Rhinichthys cataractae","species",,,,101,8.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8a7e55a7-0cb7-4bf7-8e88-f190072249c3","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d664698a-15fe-42cc-90db-835012b1cb20","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,87,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d18d75dc-af31-4cf5-bc16-d9673228cf10","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b4c9cca1-774f-410f-88a2-7871fea6a7d4","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6c658a00-8eee-460c-8b60-eae8b489937e","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,67,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"62df0802-62bf-40b3-be6b-6de112d1c60e","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,62,"RHICAT","Rhinichthys cataractae","species",,,,114,11.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ba0c6333-a9c8-45f3-b7f0-e96f1249e943","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,100,10.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f2682577-2311-4e44-80b4-53b69e231e78","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,59,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"537efef8-8b92-4dfb-bff0-5a05fa1e6250","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b1ae10a0-c2bf-49a2-a273-2c86c64bc240","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d5655dc7-42a7-4752-96c4-5eed7a6deeed","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8f2c9e14-6f09-4c5b-9ebc-3f77f4a76b30","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,76,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4358f675-324d-438d-bf39-6536d757aee3","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e108909c-fed9-42cd-9c8e-26c0db81d6f2","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dbd3afea-8f94-4077-8904-730d2065ca6f","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,100,10.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2287c665-867f-4895-82ea-870f7507e56e","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,74,3.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e69f51c1-b960-43a0-9031-9af56e661704","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,218,107.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c4678934-9828-45dd-bdf9-cddff712a531","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,56,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d2e40df0-f4e4-4322-96f1-84c07b49622b","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,91,8.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1bed4f27-b537-4cdf-a8fe-81e1738a1393","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,49,0.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1f2340ce-0051-4888-9ca2-1b09cdf9c7ad","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d2453d8a-169d-44e9-85d7-e6eab7766f06","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3099dbb0-4b7a-49c2-9dd2-5a204a0ba521","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c45359ce-06b8-4091-bcf4-d7013369cfa2","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"eafd27a5-4795-4ea5-b8f4-e55c7532b3bf","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8d083fc2-09bc-4606-87f0-2a8408f4d932","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"290a7ffb-dbee-4005-b51a-7cb2aaf37f11","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,47,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"db86793f-9465-409e-bcb3-bb23e015ea32","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dbb985a7-c836-41e5-900c-c2a6fe24ac2a","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7c9ce21c-fa7b-4a4d-a750-83d548c67a11","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3bbe7bee-ebb1-4342-8f46-928b131eab50","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c31121eb-b7f4-478a-abc4-35fc789e44fd","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,35,"ONCMYK","Oncorhynchus mykiss","species",,,,169,47.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8905fa57-7f1c-4a37-a35b-71d4fb226ea3","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,51,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ac224f59-fa01-4470-bac9-77ff28478c7c","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,58,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fd071020-b359-4aa1-a9d6-f6a87bd899c2","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e47a9b4d-e2de-4df6-9fc2-3e13f6cedd95","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8a69053f-9540-4fb0-9aac-70d13fe73a82","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,56,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a2c3b5ef-e489-4590-b688-8afccbe36185","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,63,"RHICAT","Rhinichthys cataractae","species",,,,87,5.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3b042279-fee8-4fc1-a6dd-2b53350e9f4a","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,61,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"71073d67-aef5-4696-8352-2b59a2167e06","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,235,123.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ed87f5c1-bcb4-4968-93b4-7c19c8cc3b90","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
